THROWING OUT ALTITUDE: OUT OF RANGE: 3113.69
2617,268440,2542,SP2,7.42,38.7,41.35,51.13,-104.85,-0.06
2617,268549,2543,SP2,7.64,38.7,-66.29,-32.36,-2.41,-0.06
2617,268652,2544,SP2,7.40,38.7,-174.60,-88.68,-8.04,-0.06
2617,268760,2545,SP2,7.08,38.7,-166.90,-120.60,40.16,-0.06
2617,268863,2546,SP2,6.87,38.7,-155.83,-100.64,48.32,-0.01
2617,268970,2547,SP2,6.68,38.7,-72.22,-17.34,11.23,-0.01
2617,269073,2548,SP2,6.45,38.8,64.91,19.98,59.36,-0.01
2617,269180,2549,SP2,6.18,38.7,208.86,85.11,9.25,-0.01
2617,269283,2550,SP2,6.16,38.7,233.98,121.92,-98.75,-0.01
2617,269389,2551,SP2,6.68,38.7,109.72,169.96,-212.07,-0.04
2617,269492,2552,SP2,7.13,38.7,70.53,170.04,-233.78,-0.04
2617,269599,2553,SP2,7.28,38.7,72.45,-23.52,-35.76,-0.04
2617,269702,2554,SP2,7.38,38.8,-21.34,-49.27,-53.96,-0.04
2617,269809,2555,SP2,7.43,38.8,-107.69,-162.83,139.79,-0.04
2617,269912,2556,SP2,7.28,38.7,-174.88,-60.26,8.83,0.04
2617,270019,2557,SP2,6.89,38.8,-89.51,98.00,-154.23,0.04
2617,270122,2558,SP2,6.87,38.8,-46.74,255.17,-179.13,0.04
2617,270229,2559,SP2,6.85,38.8,-25.30,472.15,-229.17,0.04
2617,270332,2560,SP2,6.37,38.7,-42.83,277.62,-42.56,0.04
2617,270439,2561,SP2,5.90,38.8,-28.16,121.47,-2.70,0.02
2617,270542,2562,SP2,5.73,38.8,-19.93,-41.76,30.87,0.02
2617,270649,2563,SP2,5.84,38.8,-5.48,-117.53,-39.43,0.02
2617,270754,2564,SP2,5.95,38.7,-5.05,-175.94,9.52,0.02
2617,270862,2565,SP2,5.96,38.8,30.83,-114.82,-3.03,-0.14
2617,270968,2566,SP2,5.94,38.8,48.91,-86.81,127.76,-0.14
2617,271078,2567,SP2,6.13,38.8,72.89,-29.04,141.48,-0.14
2617,271181,2568,SP2,6.24,38.8,37.81,-104.88,92.35,-0.14
2617,271288,2569,SP2,6.11,38.8,-37.22,-78.55,39.94,-0.14
2617,271391,2570,SP2,5.58,38.8,43.41,-63.18,93.31,-0.07
2617,271498,2571,SP2,5.48,38.8,29.43,-37.76,119.29,-0.07
2617,271601,2572,SP2,6.33,38.8,-53.96,-53.84,135.55,-0.07
2617,271708,2573,SP2,7.08,38.8,-143.01,-83.73,39.62,-0.07
2617,271811,2574,SP2,7.23,38.8,-104.82,-97.53,0.12,-0.07
2617,271918,2575,SP2,7.17,38.8,-84.83,-66.41,-86.27,0.13
2617,272023,2576,SP2,7.04,38.8,-10.77,-84.30,0.43,0.13
2617,272132,2577,SP2,6.95,38.8,-12.18,52.81,87.81,0.13
2617,272238,2578,SP2,6.90,38.8,-19.74,5.82,53.41,0.13
2617,272346,2579,SP2,6.74,38.8,6.04,31.69,9.96,0.13
2617,272449,2580,SP2,6.70,38.8,-2.77,222.06,-78.64,0.06
2617,272557,2581,SP2,6.78,38.8,22.01,288.26,-71.82,0.06
2617,272660,2582,SP2,6.69,38.8,215.77,350.17,-50.12,0.06
2617,272767,2583,SP2,5.96,38.8,126.55,53.39,6.09,0.06
2617,272870,2584,SP2,5.51,38.8,-76.13,-221.56,111.84,-0.11
2617,272977,2585,SP2,5.62,38.8,-163.11,-388.22,142.41,-0.11
2617,273080,2586,SP2,6.02,38.8,-210.01,-298.50,130.12,-0.11
2617,273186,2587,SP2,6.20,38.8,-111.03,-84.72,30.16,-0.11
2617,273289,2588,SP2,6.31,38.8,167.16,13.20,8.46,-0.11
2617,273396,2589,SP2,6.40,38.8,261.61,109.79,-63.70,-0.06
2617,273499,2590,SP2,6.68,38.8,186.67,129.21,-54.39,-0.06
2617,273606,2591,SP2,7.01,38.8,78.65,99.76,-32.67,-0.06
2617,273709,2592,SP2,7.09,38.8,-22.74,12.79,-94.86,-0.06
2617,273816,2593,SP2,7.07,38.8,-88.67,-184.35,140.34,-0.06
2617,273919,2594,SP2,6.94,38.8,-166.70,-231.96,209.39,0.11
2617,274026,2595,SP2,6.52,38.8,-186.27,-61.86,94.34,0.11
2617,274129,2596,SP2,6.19,38.8,-63.36,-71.37,39.44,0.11
2617,274237,2597,SP2,5.97,38.8,3.04,29.82,-39.42,0.11
2617,274342,2598,SP2,5.74,38.8,164.09,119.47,-97.06,0.11
2617,274454,2599,SP2,5.98,38.9,203.25,182.64,-181.65,-0.06
2617,274557,2600,SP2,6.66,38.9,106.91,131.61,-98.43,-0.06
2617,274665,2601,SP2,7.01,38.8,-21.71,58.12,-7.12,-0.06
2617,274768,2602,SP2,7.06,38.8,-134.38,-83.52,-26.04,-0.06
2617,274875,2603,SP2,6.92,38.8,-131.01,-210.27,74.55,-0.06
2617,274978,2604,SP2,6.68,38.8,-125.55,-204.14,163.09,-0.02
2617,275084,2605,SP2,6.35,38.9,-110.37,-33.34,42.08,-0.02
2617,275187,2606,SP2,6.25,38.9,2.79,-1.84,5.37,-0.02
2617,275294,2607,SP2,6.07,38.9,297.73,153.12,-39.90,-0.02
2617,275397,2608,SP2,6.48,38.9,471.01,275.77,-8.40,0.01
2617,275504,2609,SP2,6.98,38.9,359.87,129.64,44.07,0.01
2617,275607,2610,SP2,6.88,38.9,261.71,-1.86,112.88,0.01
2617,275714,2611,SP2,6.99,38.9,53.17,-117.08,260.94,0.01
2617,275817,2612,SP2,7.54,38.9,-138.44,-238.31,421.61,0.01
2617,275924,2613,SP2,7.33,38.9,-145.16,-141.77,296.06,0.05
2617,276027,2614,SP2,6.77,38.9,-51.29,8.26,42.46,0.05
2617,276134,2615,SP2,6.48,38.9,-10.90,-61.77,62.01,0.05
2617,276237,2616,SP2,6.14,38.9,20.38,-111.83,43.34,0.05
2617,276344,2617,SP2,5.78,38.9,21.71,-44.46,-38.58,0.05
2617,276447,2618,SP2,5.66,38.9,64.38,-0.46,71.54,-0.03
2617,276555,2619,SP2,5.67,38.9,54.47,-7.03,39.58,-0.03
2617,276661,2620,SP2,5.70,38.9,67.37,-8.90,24.96,-0.03
2617,276771,2621,SP2,5.75,38.9,29.92,11.08,-2.14,-0.03
2617,276875,2622,SP2,5.71,38.9,12.91,-15.04,-38.51,-0.03
2617,276983,2623,SP2,5.68,38.9,3.15,-15.13,-14.34,-0.18
2617,277086,2624,SP2,5.77,38.9,20.47,53.21,-29.86,-0.18
2617,277193,2625,SP2,5.80,38.9,44.91,100.97,-76.36,-0.18
2617,277296,2626,SP2,5.97,38.9,94.23,36.94,-39.72,-0.18
2617,277403,2627,SP2,6.07,38.9,102.13,22.99,45.47,-0.02
2617,277506,2628,SP2,6.19,38.9,37.76,80.29,-99.22,-0.02
2617,277613,2629,SP2,6.48,38.9,-14.95,24.54,-42.08,-0.02
2617,277716,2630,SP2,6.74,38.9,-83.78,30.24,-132.31,-0.02
2617,277825,2631,SP2,7.61,38.9,-111.46,115.25,-406.11,-0.02
2617,277930,2632,SP2,9.28,38.9,31.80,213.69,-520.99,0.19
2617,278040,2633,SP2,8.34,38.9,-66.21,-45.07,-225.98,0.19
2617,278144,2634,SP2,7.69,38.9,-163.19,-122.64,-69.10,0.19
2617,278252,2635,SP2,7.13,38.9,-210.07,-227.16,51.54,0.19
2617,278355,2636,SP2,7.00,38.9,-165.83,-275.42,112.15,0.19
2617,278462,2637,SP2,6.84,38.9,-123.06,-168.76,50.21,0.10
2617,278565,2638,SP2,6.63,38.9,-112.36,-94.73,37.90,0.10
2617,278672,2639,SP2,6.68,38.9,25.11,36.19,53.19,0.10
2617,278775,2640,SP2,6.72,38.9,225.87,85.49,104.80,0.10
2617,278881,2641,SP2,6.48,38.9,212.24,30.77,-39.46,0.10
2617,278984,2642,SP2,6.66,38.9,115.46,122.68,-128.32,-0.11
2617,279091,2643,SP2,7.06,38.9,50.03,-21.80,-15.68,-0.11
2617,279194,2644,SP2,7.19,38.9,-153.78,-105.95,-18.16,-0.11
2617,279301,2645,SP2,6.89,38.9,-228.91,-171.82,32.85,-0.11
2617,279404,2646,SP2,6.36,38.9,-197.64,-171.93,139.31,-0.02
2617,279511,2647,SP2,6.04,38.9,-98.16,-23.41,14.62,-0.02
2617,279614,2648,SP2,6.13,38.9,36.47,15.94,35.32,-0.02
2617,279721,2649,SP2,5.93,38.9,251.39,72.16,30.81,-0.02
2617,279824,2650,SP2,5.69,38.9,284.79,56.49,-49.34,-0.02
2617,279931,2651,SP2,6.04,38.9,199.71,44.14,-68.08,-0.10
2617,280034,2652,SP2,6.79,38.9,82.65,66.19,-87.09,-0.10
2617,280143,2653,SP2,7.33,38.9,-80.18,-31.34,-64.10,-0.10
2617,280249,2654,SP2,7.21,38.9,-187.41,-95.74,-29.12,-0.10
2617,280360,2655,SP2,6.83,38.9,-178.11,-187.96,93.53,-0.10
2617,280463,2656,SP2,6.48,38.9,-185.49,-133.86,97.54,-0.01
2617,280570,2657,SP2,6.39,39.0,-98.21,-45.58,54.46,-0.01
2617,280673,2658,SP2,6.27,38.9,52.49,-60.47,82.22,-0.01
2617,280780,2659,SP2,5.91,38.9,207.49,76.71,-60.65,-0.01
2617,280883,2660,SP2,5.81,38.9,273.96,97.54,-114.46,-0.01
2617,280990,2661,SP2,6.23,38.9,206.68,104.15,-110.03,0.01
2617,281093,2662,SP2,6.92,38.9,76.78,59.11,-83.71,0.01
2617,281200,2663,SP2,7.34,38.9,-98.54,-46.30,-40.34,0.01
2617,281303,2664,SP2,7.25,38.9,-194.73,-121.01,-10.69,0.01
2617,281410,2665,SP2,6.91,38.9,-180.57,-178.29,70.78,0.01
2617,281515,2666,SP2,6.50,38.9,-170.61,-152.54,110.33,0.01
2617,281624,2667,SP2,6.13,38.9,-72.41,-35.35,38.58,0.01
2617,281730,2668,SP2,5.72,38.9,108.03,26.01,27.90,0.01
2617,281838,2669,SP2,5.41,38.9,277.11,97.24,-26.19,0.01
2617,281941,2670,SP2,5.71,38.9,316.31,84.15,-65.28,-0.05
2617,282049,2671,SP2,6.64,38.9,210.07,75.16,-88.39,-0.05
2617,282152,2672,SP2,7.38,38.9,30.09,34.84,-112.96,-0.05
2617,282259,2673,SP2,7.55,39.0,-139.59,-74.02,-61.94,-0.05
2617,282362,2674,SP2,7.31,38.9,-219.50,-165.98,8.77,-0.05
2617,282469,2675,SP2,6.90,38.9,-250.41,-188.72,70.07,0.01
2617,282572,2676,SP2,6.62,38.9,-208.61,-91.26,17.36,0.01
2617,282678,2677,SP2,6.55,38.9,-7.66,-63.80,53.41,0.01
2617,282781,2678,SP2,6.19,38.9,171.88,18.34,44.92,0.01
2617,282888,2679,SP2,5.69,39.0,343.41,139.02,-19.91,0.01
2617,282991,2680,SP2,5.97,39.0,255.84,113.57,-34.99,0.03
2617,283098,2681,SP2,6.69,39.0,48.86,80.86,-63.93,0.03
2617,283201,2682,SP2,7.33,39.0,-84.53,-28.17,25.63,0.03
2617,283308,2683,SP2,7.33,39.0,-257.49,-168.06,-19.44,0.03
2617,283411,2684,SP2,6.74,39.0,-268.83,-242.49,-36.41,0.03
2617,283518,2685,SP2,6.22,39.0,-221.58,-158.87,-52.32,-0.06
2617,283621,2686,SP2,6.15,39.0,-93.89,-63.96,-112.14,-0.06
2617,283728,2687,SP2,6.01,39.0,84.26,49.44,74.59,-0.06
2617,283831,2688,SP2,6.15,39.0,312.33,202.17,123.47,-0.06
2617,283938,2689,SP2,6.04,39.0,366.67,121.47,75.89,-0.00
2617,284041,2690,SP2,6.30,39.0,283.44,129.56,-21.36,-0.00
2617,284148,2691,SP2,7.10,39.0,118.30,97.02,-110.88,-0.00
2617,284251,2692,SP2,7.44,39.0,-54.52,-32.68,-171.93,-0.00
2617,284358,2693,SP2,7.30,39.0,-120.02,-135.91,-140.24,-0.00
2617,284461,2694,SP2,6.93,39.0,-196.49,-226.99,-46.76,-0.00
2617,284568,2695,SP2,6.42,39.0,-222.54,-232.66,-10.82,-0.00
2617,284672,2696,SP2,6.26,39.0,-117.11,-104.47,18.88,-0.00
2617,284781,2697,SP2,6.55,39.0,31.53,-15.01,36.33,-0.00
2617,284886,2698,SP2,6.79,39.0,228.09,141.52,21.19,-0.00
2617,284997,2699,SP2,6.52,39.0,277.84,131.75,11.68,0.06
2617,285100,2700,SP2,6.74,39.0,153.86,149.18,-45.04,0.06
2617,285207,2701,SP2,7.04,39.0,-21.16,83.45,-84.16,0.06
2617,285310,2702,SP2,7.06,39.0,-79.49,-92.76,-39.77,0.06
2617,285417,2703,SP2,6.82,39.0,-120.27,-215.11,37.44,0.06
2617,285520,2704,SP2,6.40,39.0,-188.74,-290.53,70.41,-0.05
2617,285627,2705,SP2,6.20,39.0,-190.72,-113.38,-31.35,-0.05
2617,285730,2706,SP2,6.06,39.0,30.16,-41.93,20.58,-0.05
2617,285837,2707,SP2,5.76,39.0,123.30,118.59,-9.04,-0.05
2617,285940,2708,SP2,5.66,39.0,262.99,159.68,-79.94,-0.08
2617,286047,2709,SP2,5.80,39.0,222.29,182.68,-76.28,-0.08
2617,286152,2710,SP2,6.67,39.0,2.26,203.73,-130.53,-0.08
2617,286262,2711,SP2,7.24,39.0,-11.24,-25.02,37.80,-0.08
2617,286368,2712,SP2,7.23,39.0,-131.62,-189.34,113.93,-0.08
2617,286476,2713,SP2,6.72,39.0,-227.01,-108.29,-15.86,0.02
2617,286579,2714,SP2,6.29,39.0,-100.49,-139.24,-0.62,0.02
2617,286686,2715,SP2,6.07,39.0,51.29,-70.46,130.16,0.02
2617,286789,2716,SP2,5.77,39.0,166.60,124.08,93.68,0.02
2617,286896,2717,SP2,5.62,39.0,342.92,146.93,42.56,0.02
2617,286999,2718,SP2,6.08,39.0,438.91,101.46,-30.43,-0.01
2617,287106,2719,SP2,6.59,39.0,350.04,135.43,22.61,-0.01
2617,287209,2720,SP2,6.31,39.0,155.50,76.16,103.39,-0.01
2617,287316,2721,SP2,6.17,39.0,56.94,30.12,60.12,-0.01
2617,287419,2722,SP2,5.94,39.0,23.36,39.84,-0.86,-0.01
2617,287526,2723,SP2,5.76,39.0,-0.12,16.74,3.66,-0.13
2617,287629,2724,SP2,5.67,39.0,-75.44,-31.76,12.71,-0.13
2617,287736,2725,SP2,5.77,39.0,-79.67,-38.71,-24.52,-0.13
2617,287839,2726,SP2,5.94,39.0,-23.38,-11.30,9.61,-0.13
2617,287946,2727,SP2,6.00,39.0,-23.96,-32.41,23.22,0.02
2617,288049,2728,SP2,6.13,39.0,16.50,-33.48,-26.42,0.02
2617,288156,2729,SP2,6.25,39.0,7.92,-27.03,-34.81,0.02
2617,288261,2730,SP2,6.21,39.0,-72.09,-19.54,-36.17,0.02
2617,288370,2731,SP2,6.26,39.0,-114.50,-24.04,-14.46,0.02
2617,288473,2732,SP2,6.49,39.0,-94.52,29.71,-17.08,0.01
2617,288576,2733,SP2,6.66,39.1,-38.01,47.10,26.33,0.01
2617,288683,2734,SP2,6.53,39.0,-33.39,59.56,35.03,0.01
2617,288787,2735,SP2,6.47,39.1,35.09,-43.05,1.31,0.01
2617,288895,2736,SP2,6.42,39.0,93.03,-139.15,-57.05,0.01
2617,288998,2737,SP2,6.69,39.0,114.18,-150.68,-70.97,0.05
2617,289105,2738,SP2,7.42,39.0,91.14,-98.72,-56.86,0.05
2617,289208,2739,SP2,7.74,39.0,97.96,38.19,-30.54,0.05
2617,289315,2740,SP2,7.41,39.0,-72.47,-0.21,-3.15,0.05
2617,289418,2741,SP2,7.15,39.0,-143.27,31.23,32.24,0.05
2617,289524,2742,SP2,6.80,39.0,-144.21,72.62,89.61,0.09
2617,289627,2743,SP2,6.30,39.0,-76.81,65.41,54.38,0.09
2617,289734,2744,SP2,6.13,39.0,7.14,26.82,35.86,0.09
2617,289837,2745,SP2,6.32,39.0,111.53,-27.27,-38.89,0.09
2617,289944,2746,SP2,6.42,39.0,164.49,-80.71,-120.71,0.09
2617,290047,2747,SP2,6.51,39.0,178.91,4.74,-236.02,0.00
2617,290154,2748,SP2,6.40,39.0,85.92,-31.19,58.10,0.00
2617,290257,2749,SP2,6.26,39.1,-111.61,-14.73,165.30,0.00
2617,290364,2750,SP2,6.46,39.0,-244.12,57.84,42.56,0.00
2617,290467,2751,SP2,6.55,39.0,-222.99,16.46,-20.19,-0.10
2617,290574,2752,SP2,6.49,39.0,-140.97,-1.51,123.35,-0.10
2617,290677,2753,SP2,6.61,39.0,-26.64,-13.01,78.49,-0.10
2617,290784,2754,SP2,6.67,39.0,121.76,-65.11,-5.53,-0.10
2617,290887,2755,SP2,7.07,39.0,142.33,-109.16,-87.93,-0.10
2617,290994,2756,SP2,7.75,39.0,133.31,-62.61,-108.28,0.08
2617,291097,2757,SP2,7.86,39.0,129.72,-25.91,-60.09,0.08
2617,291204,2758,SP2,7.56,39.0,76.04,-14.49,68.79,0.08
2617,291307,2759,SP2,7.51,39.0,-18.98,73.17,146.48,0.08
2617,291416,2760,SP2,7.78,39.0,-102.76,148.84,11.73,0.08
2617,291522,2761,SP2,7.85,39.0,-79.88,139.77,149.39,0.13
2617,291631,2762,SP2,8.23,39.0,-4.90,140.38,129.56,0.13
2617,291734,2763,SP2,8.63,39.0,39.78,4.89,-102.59,0.13
2617,291843,2764,SP2,8.53,39.0,98.34,-92.72,-143.26,0.13
2617,291946,2765,SP2,7.83,39.0,133.76,-115.34,-117.00,0.13
2617,292053,2766,SP2,7.16,39.0,129.02,-57.92,-55.43,0.08
2617,292156,2767,SP2,6.75,39.0,50.67,-32.33,35.58,0.08
2617,292263,2768,SP2,6.63,39.0,-100.52,26.85,23.89,0.08
2617,292366,2769,SP2,6.69,39.0,-237.99,52.33,104.93,0.08
2617,292473,2770,SP2,6.88,39.0,-230.64,106.16,45.07,-0.08
2617,292576,2771,SP2,6.82,39.0,-84.06,56.99,74.80,-0.08
2617,292683,2772,SP2,6.89,39.0,69.59,-41.79,-4.37,-0.08
2617,292786,2773,SP2,7.03,39.0,157.62,-118.04,-144.10,-0.08
2617,292893,2774,SP2,7.18,39.0,173.24,-130.96,-130.89,-0.08
2617,292996,2775,SP2,7.51,39.0,141.33,-119.91,-87.29,-0.14
2617,293103,2776,SP2,7.56,39.0,98.65,3.47,-90.49,-0.14
2617,293208,2777,SP2,7.03,39.0,31.78,21.75,71.59,-0.14
2617,293317,2778,SP2,7.07,39.0,-121.46,-17.52,94.09,-0.14
2617,293422,2779,SP2,8.01,39.0,-167.12,36.54,80.14,-0.14
2617,293531,2780,SP2,8.99,39.0,-162.75,117.63,96.43,0.13
2617,293634,2781,SP2,8.68,39.0,-62.38,120.80,98.04,0.13
2617,293742,2782,SP2,8.23,39.0,52.26,-3.08,47.89,0.13
2617,293845,2783,SP2,8.69,39.0,141.66,-105.37,-66.12,0.13
2617,293952,2784,SP2,8.92,38.9,186.79,-148.42,-49.82,0.13
2617,294055,2785,SP2,8.71,39.0,136.19,-104.71,-85.28,0.17
2617,294162,2786,SP2,8.23,38.9,36.28,-24.04,-60.05,0.17
2617,294265,2787,SP2,7.88,38.9,-91.56,17.94,69.16,0.17
2617,294371,2788,SP2,8.15,39.0,-156.89,91.46,127.22,0.17
2617,294474,2789,SP2,8.81,38.9,-158.98,153.21,113.82,0.11
2617,294581,2790,SP2,9.36,38.9,-85.19,123.09,71.18,0.11
2617,294684,2791,SP2,9.33,38.9,65.96,-13.88,-55.52,0.11
2617,294791,2792,SP2,9.02,38.9,141.89,-97.44,-122.32,0.11
2617,294894,2793,SP2,8.80,39.0,159.01,-124.78,-39.39,0.11
2617,295001,2794,SP2,8.80,39.0,102.92,-146.26,-19.70,0.01
2617,295104,2795,SP2,8.69,38.9,69.47,-55.17,-72.94,0.01
2617,295211,2796,SP2,8.46,38.9,-12.08,30.19,7.69,0.01
2617,295314,2797,SP2,8.48,38.9,-119.57,55.88,142.71,0.01
2617,295421,2798,SP2,8.86,38.9,-125.66,173.23,99.91,0.01
2617,295524,2799,SP2,9.16,38.9,-94.79,215.18,55.27,0.07
2617,295631,2800,SP2,8.26,38.9,-13.09,102.14,-25.11,0.07
2617,295734,2801,SP2,7.22,38.9,88.32,4.09,-156.76,0.07
2617,295841,2802,SP2,6.75,38.9,147.73,18.52,-259.76,0.07
2617,295944,2803,SP2,6.62,38.9,106.69,-51.08,-110.19,0.07
2617,296051,2804,SP2,6.46,38.9,23.44,-54.96,-72.70,-0.22
2617,296154,2805,SP2,6.34,38.9,-116.39,-132.64,12.79,-0.22
2617,296261,2806,SP2,6.54,38.9,-210.36,-180.67,106.79,-0.22
2617,296364,2807,SP2,6.84,38.9,-246.34,-184.06,158.73,-0.22
2617,296471,2808,SP2,7.06,38.9,-144.34,-99.84,118.07,-0.22
2617,296575,2809,SP2,7.06,38.9,-32.32,23.49,-13.66,-0.18
2617,296684,2810,SP2,7.08,38.9,42.04,87.41,-70.48,-0.18
2617,296790,2811,SP2,7.15,38.9,71.39,60.65,-5.93,-0.18
2617,296899,2812,SP2,7.16,38.9,143.10,63.63,-1.99,-0.18
2617,297002,2813,SP2,7.26,38.9,153.56,54.23,-67.24,0.04
2617,297110,2814,SP2,7.33,38.9,54.98,23.11,-70.16,0.04
2617,297213,2815,SP2,7.25,38.9,-102.19,-91.92,34.56,0.04
2617,297319,2816,SP2,7.06,38.9,-171.81,-146.46,59.85,0.04
2617,297422,2817,SP2,6.87,38.9,-151.50,-134.70,83.78,0.04
2617,297529,2818,SP2,6.85,38.9,-121.93,-54.67,0.42,0.00
2617,297632,2819,SP2,6.62,38.9,-33.06,-22.62,19.34,0.00
2617,297740,2820,SP2,6.47,38.9,87.92,4.47,107.39,0.00
2617,297842,2821,SP2,6.37,38.9,222.07,25.21,63.39,0.00
2617,297949,2822,SP2,6.41,38.9,159.40,81.57,-112.94,0.00
2617,298052,2823,SP2,6.74,38.9,90.44,77.83,-64.42,-0.08
2617,298160,2824,SP2,7.05,38.9,3.88,-49.01,35.50,-0.08
2617,298263,2825,SP2,7.00,38.9,-127.84,-77.76,11.52,-0.08
2617,298369,2826,SP2,6.79,38.9,-219.49,-94.39,2.38,-0.08
2617,298472,2827,SP2,6.53,38.9,-204.36,-82.16,-34.98,-0.08
2617,298579,2828,SP2,6.19,38.9,-116.32,-85.32,14.44,-0.03
2617,298682,2829,SP2,5.97,38.9,20.44,-23.21,22.06,-0.03
2617,298789,2830,SP2,6.18,38.9,120.87,172.86,50.55,-0.03
2617,298892,2831,SP2,6.37,38.9,274.19,73.29,161.28,-0.03
2617,298999,2832,SP2,6.46,38.9,261.48,65.70,-4.84,-0.03
2617,299102,2833,SP2,6.81,38.9,131.49,59.75,-45.31,0.00
2617,299209,2834,SP2,7.11,38.9,-36.72,-44.84,-13.37,0.00
2617,299312,2835,SP2,7.20,38.9,-175.54,-111.21,-25.02,0.00
2617,299419,2836,SP2,6.89,38.9,-236.83,-157.34,31.97,0.00
2617,299522,2837,SP2,6.48,38.9,-264.94,-137.29,65.29,0.01
2617,299629,2838,SP2,6.21,38.9,-131.73,-34.08,-4.26,0.01
2617,299732,2839,SP2,6.11,38.9,71.49,-28.26,88.11,0.01
2617,299841,2840,SP2,5.81,38.9,273.42,21.83,19.09,0.01
2617,299948,2841,SP2,5.81,38.9,255.34,102.28,-98.79,0.01
2617,300058,2842,SP2,6.32,38.9,160.19,76.62,-61.72,-0.06
2617,300161,2843,SP2,6.80,38.9,36.11,44.35,-61.29,-0.06
2617,300268,2844,SP2,7.00,38.9,-63.33,-27.59,-0.96,-0.06
2617,300371,2845,SP2,6.97,38.9,-189.74,-105.21,-30.94,-0.06
2617,300478,2846,SP2,6.86,38.9,-197.04,-133.06,14.24,-0.06
2617,300581,2847,SP2,6.41,39.0,-148.82,-93.45,-15.78,-0.00
2617,300688,2848,SP2,6.06,38.9,-30.91,-16.79,-66.66,-0.00
2617,300791,2849,SP2,6.25,39.0,119.04,65.11,54.67,-0.00
2617,300898,2850,SP2,6.45,39.0,217.62,117.03,110.86,-0.00
2617,301001,2851,SP2,6.49,39.0,171.02,156.37,-40.59,-0.00
2617,301108,2852,SP2,6.81,38.9,74.01,132.36,-60.88,0.07
2617,301211,2853,SP2,6.74,38.9,-10.35,21.74,-71.37,0.07
2617,301318,2854,SP2,6.36,39.0,-85.92,-90.00,-115.45,0.07
2617,301421,2855,SP2,6.20,39.0,-90.59,-165.42,32.24,0.07
2617,301529,2856,SP2,6.39,39.0,-132.37,-157.88,35.59,-0.08
2617,301635,2857,SP2,6.32,39.0,-86.88,-180.76,181.66,-0.08
2617,301746,2858,SP2,6.02,39.0,-60.91,-58.74,125.06,-0.08
2617,301849,2859,SP2,5.56,39.0,70.80,69.90,-22.14,-0.08
2617,301957,2860,SP2,5.39,39.0,206.22,94.79,-73.26,-0.08
2617,302060,2861,SP2,5.68,39.0,147.07,107.77,-104.94,-0.11
2617,302167,2862,SP2,6.31,39.0,25.29,24.98,-35.33,-0.11
2617,302270,2863,SP2,6.53,39.0,-88.69,-74.82,-33.56,-0.11
2617,302377,2864,SP2,6.27,39.0,-100.78,-135.51,-13.14,-0.11
2617,302480,2865,SP2,5.95,39.0,-102.56,-131.79,26.17,-0.11
2617,302587,2866,SP2,5.86,39.0,-92.54,-47.21,-46.62,-0.03
2617,302690,2867,SP2,5.94,39.0,-1.65,-55.08,47.79,-0.03
2617,302797,2868,SP2,5.98,39.0,102.17,22.09,71.96,-0.03
2617,302902,2869,SP2,5.90,39.0,171.62,103.87,7.01,-0.03
2617,303011,2870,SP2,5.91,39.0,109.01,130.32,-50.31,-0.03
2617,303117,2871,SP2,6.28,39.0,56.31,96.18,-44.63,0.05
2617,303225,2872,SP2,6.48,39.0,0.86,-29.66,-5.87,0.05
2617,303329,2873,SP2,6.42,39.0,-71.49,-104.27,-27.74,0.05
2617,303436,2874,SP2,6.21,39.0,-108.31,-128.18,18.96,0.05
2617,303539,2875,SP2,6.14,39.0,-159.25,-79.36,-33.10,-0.01
2617,303646,2876,SP2,6.02,39.0,-73.07,-32.55,-11.10,-0.01
2617,303749,2877,SP2,6.06,39.0,48.07,19.48,52.06,-0.01
2617,303856,2878,SP2,6.14,39.0,156.36,124.75,4.82,-0.01
2617,303959,2879,SP2,6.26,39.0,101.53,139.41,-23.37,-0.01
2617,304066,2880,SP2,6.12,39.0,41.39,130.31,-41.79,0.04
2617,304169,2881,SP2,5.93,39.0,53.46,48.33,-23.35,0.04
2617,304276,2882,SP2,5.91,39.0,-9.15,-12.96,-64.93,0.04
2617,304379,2883,SP2,5.90,39.0,-40.13,-33.19,-63.95,0.04
2617,304486,2884,SP2,5.69,39.1,-49.96,-57.15,-2.96,0.04
2617,304589,2885,SP2,5.44,39.1,-45.50,-11.32,-15.96,-0.05
2617,304699,2886,SP2,5.29,39.1,5.34,-10.09,43.31,-0.05
2617,304804,2887,SP2,5.27,39.1,64.95,0.43,39.88,-0.05
2617,304913,2888,SP2,5.24,39.1,56.72,89.57,-37.44,-0.05
2617,305017,2889,SP2,5.33,39.1,74.93,114.46,-86.02,-0.05
2617,305124,2890,SP2,5.69,39.1,111.25,93.78,-97.41,-0.09
2617,305227,2891,SP2,6.04,39.1,60.72,68.69,-59.91,-0.09
2617,305335,2892,SP2,6.23,39.1,1.05,1.31,-13.59,-0.09
2617,305438,2893,SP2,6.30,39.1,-82.16,-42.96,-51.05,-0.09
2617,305544,2894,SP2,6.19,39.1,-81.12,-57.26,-3.79,-0.09
2617,305647,2895,SP2,5.89,39.1,-77.93,-59.69,12.73,0.05
2617,305755,2896,SP2,5.60,39.1,-41.36,-14.91,-18.49,0.05
2617,305858,2897,SP2,5.51,39.1,-18.37,16.52,-33.41,0.05
2617,305964,2898,SP2,5.56,39.1,45.71,69.49,-36.72,0.05
